2005FB63EAC13681E4EC0FD280,3,-60.0,-57.5,-58.666666666666664,1581427828457968,1581427829580727,1122759,-0.01751253978116187,0,1,2,0,0
E28068900000000018342CA447,2,-62.0,-62.0,-62.0,1581414948349463,1581414948481146,131683,-0.0,0,0,0,2,0
3005FB63AC1F3681EC88149081,6,-64.5,-51.0,-56.583333333333336,1581427534237774,1581427536223848,1986074,-0.08232945425256957,4,0,2,0,0
2005FB63EAC13681E4EC0FEA44,2,-60.0,-59.5,-59.75,1581419755817249,1581419755938492,121243,-0.0041841004184100415,0,0,2,0,0
E28068900000000018342CA339,1,-65.5,-65.5,-65.5,1581420246236114,1581420246236114,0,-0.0,0,0,1,0,0
E280689000000000183445D538,4,-69.5,-67.0,-68.0,1581420862633827,1581420863293821,659994,-0.013756093333727725,0,1,3,0,0
E280689000000000183444A641,1,-70.0,-70.0,-70.0,1581420092374040,1581420092374040,0,-0.0,1,0,0,0,0
7336CEF1C1FE3682DEA1004F42,6,-63.0,-59.0,-61.25,1581419599430550,1581419600328548,897998,-0.02296862995392399,0,2,4,0,0
90144BC1F1CE3681EA88081148,10,-61.5,-58.0,-59.6,1581414615111182,1581414618447342,3336160,-0.017517292800185484,2,0,8,0,0
3005FB63AC1F3681EC8805A542,5,-61.0,-51.5,-56.0,1581419597706160,1581419599536437,1830277,-0.06288148879163932,3,0,2,0,0
E2806890000000001834376780,2,-62.5,-62.0,-62.25,1581427828438646,1581427828602005,163359,-0.004016064257028112,0,0,2,0,0
3005FB63AC1F3681EC88149C79,10,-64.0,-54.5,-60.9,1581427803505700,1581427807059906,3554206,-0.05381270807282081,7,3,0,0,0
2005FB63EAC13681E4EC0FE883,2,-51.5,-51.0,-51.25,1581427509288296,1581427509506626,218330,-0.004878048780487805,2,0,0,0,0
3005FB63AC1F3681EC88131E41,1,-59.0,-59.0,-59.0,1581420092163229,1581420092163229,0,-0.0,1,0,0,0,0
1007CEA7AC1F3681EAC5106D37,6,-62.5,-58.0,-59.75,1581420723173116,1581420724051659,878543,-0.03303408446953141,6,0,0,0,0
2005FB63CE453265E5C6147381,2,-54.5,-54.5,-54.5,1581427534918759,1581427535071372,152613,-0.0,2,0,0,0,0
3005FB63AC1F3681EC88137880,4,-64.0,-50.0,-56.5,1581427828877601,1581427829645574,767973,-0.11572298080196479,0,4,0,0,0
E280689000000000183445E081,2,-64.0,-62.5,-63.25,1581427534264316,1581427534448765,184449,-0.011857707509881422,2,0,0,0,0
3005FB63AC1F3681EC8814BC80,3,-61.0,-47.0,-51.666666666666664,1581427828897554,1581427829182329,284775,-0.12773541853692474,0,2,1,0,0
E2806890000000001834376680,2,-61.0,-61.0,-61.0,1581427828506054,1581427828566391,60337,-0.0,0,0,2,0,0
90134BC1F1CE3781AEA1002380,41,-63.5,-60.5,-61.23170731707317,1581427822629726,1581427831426715,8796989,-0.008085155598559823,0,41,0,0,1
90134BC1F1CE3781AEA1002379,40,-62.5,-59.0,-61.3625,1581427801765140,1581427809686797,7921657,-0.012355828220917296,0,39,1,0,1
E2806890000000001834363336,2,-67.0,-66.0,-66.5,1581421003160256,1581421003288069,127813,-0.007518796992481203,0,0,2,0,0
90134BC1F1CE3781AEA1000B42,4,-61.0,-56.0,-58.75,1581419600178669,1581419600516479,337810,-0.03268572658667493,2,0,2,0,0
E28068900000000018343C5242,4,-66.0,-62.5,-64.375,1581419599952396,1581419600264923,312527,-0.022224316781086596,0,2,2,0,0
3005FB63AC1F3681EC88077139,4,-53.5,-51.5,-52.625,1581420245087662,1581420245947892,860230,-0.01696301289440107,3,0,1,0,0
E2806890000000001834362C79,1,-66.5,-66.5,-66.5,1581427806009860,1581427806009860,0,-0.0,0,1,0,0,0
7336CEF1C1FE3682DEA1004C79,2,-62.0,-61.0,-61.5,1581427806006250,1581427806098825,92575,-0.008130081300813009,0,2,0,0,0
90134BC1F1CE3781AEA1000541,6,-63.0,-54.5,-58.75,1581420093097394,1581420094314494,1217100,-0.050289639436130025,0,4,2,0,0
E2806890000000001834412083,1,-64.5,-64.5,-64.5,1581427509366263,1581427509366263,0,-0.0,1,0,0,0,0
90134BC1F1CE3781AEA1001A83,38,-62.5,-60.0,-60.61842105263158,1581427506020291,1581427514451878,8431587,-0.010090418319226795,38,0,0,0,1
3005FB63AC1F3681EC88132C80,4,-58.5,-48.0,-52.875,1581427828268417,1581427829003891,735474,-0.08467846188450268,0,4,0,0,0
E28068900000000018343FE380,2,-64.5,-63.5,-64.0,1581427828494864,1581427828611070,116206,-0.0078125,0,0,2,0,0
90134BC1F1CE3781AEA1000542,9,-65.0,-58.0,-61.05555555555556,1581419598572527,1581419600233071,1660544,-0.042717723728136495,0,5,4,0,0
E28068900000000018343B1780,3,-68.0,-62.0,-64.0,1581427827895185,1581427828607526,712341,-0.04419417382415922,0,1,2,0,0
2005FB63EAC13681E5C6028D82,1,-62.5,-62.5,-62.5,1581427483423219,1581427483423219,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC88131E78,6,-63.5,-54.0,-58.25,1581427851296631,1581427852363114,1066483,-0.0634167675516495,0,3,3,0,0
90144BC1F1CE3681EA88081188,4,-59.5,-57.5,-58.75,1581426744253880,1581426744980476,726596,-0.01276595744680851,2,2,0,0,0
E2806890000000001834316B80,2,-62.0,-61.0,-61.5,1581427828446760,1581427828620240,173480,-0.008130081300813009,0,0,2,0,0
3005FB63AC1F3681EC8813AD40,8,-62.5,-57.0,-59.5625,1581420349653390,1581420350984201,1330811,-0.033165751582957204,0,8,0,0,0
90134BC1F1CE3781AEA1001944,2,-59.5,-59.0,-59.25,1581419757030266,1581419757109368,79102,-0.004219409282700422,0,2,0,0,0
90134BC1F1CE3781AEA1000987,4,-60.0,-59.5,-59.875,1581429692199483,1581429693783945,1584462,-0.0036159724583901404,4,0,0,0,1
3005FB63AC1F3681EC8814C181,2,-62.5,-60.5,-61.5,1581427534910838,1581427535110895,200057,-0.016260162601626018,2,0,0,0,0
3005FB63AC1F3681EC88131847,10,-63.5,-58.0,-60.85,1581414946924281,1581414949583220,2658939,-0.027264848024711682,0,4,4,2,0
3005FB63AC1F3681EC88131880,2,-52.0,-51.5,-51.75,1581427828882904,1581427829001629,118725,-0.004830917874396135,0,2,0,0,0
90134BC1F1CE3781AEA1000E45,4,-61.0,-60.0,-60.375,1581414803070010,1581414804321800,1251790,-0.006866717992454244,0,0,4,0,0
90134BC1F1CE3781AEA1001A86,38,-63.0,-60.5,-62.0921052631579,1581429819076218,1581429828237286,9161068,-0.01136632195965576,38,0,0,0,1
90134BC1F1CE3781AEA1002378,29,-63.0,-59.5,-61.89655172413793,1581427846651184,1581427854212578,7561394,-0.012618107691260308,0,29,0,0,1
90134BC1F1CE3781AEA1000283,15,-60.5,-59.5,-59.86666666666667,1581427512063573,1581427514468740,2405167,-0.005678195449435173,15,0,0,0,1
E28068900000000018344AC536,3,-69.0,-62.5,-65.0,1581421002829105,1581421003563048,733943,-0.04396520051149294,1,2,0,0,0
90134BC1F1CE3781AEA1000539,4,-63.5,-58.0,-60.375,1581420245037250,1581420246146065,1108815,-0.033319828031948405,1,3,0,0,0
E2806890000000001834329F80,2,-61.5,-60.0,-60.75,1581427828453899,1581427828599502,145603,-0.012345679012345678,0,0,2,0,0
90134BC1F1CE3781AEA1001550,4,-62.0,-57.0,-60.25,1581414457508721,1581414459142220,1633499,-0.03396411938536287,0,0,4,0,0
E2806890000000001834363244,1,-64.0,-64.0,-64.0,1581419757274237,1581419757274237,0,-0.0,0,0,1,0,0
90134BC1F1CE3781AEA1001288,3,-63.0,-62.5,-62.666666666666664,1581426745565392,1581426746538865,973473,-0.0037612062829071678,0,0,3,0,1
E2806890000000001834498A39,4,-67.5,-61.0,-63.25,1581420245099093,1581420246620445,1521352,-0.0397228285419798,1,3,0,0,0
E280689000000000183445D536,10,-69.0,-59.0,-64.2,1581421000833588,1581421003649711,2816123,-0.05001431264175178,0,3,7,0,0
E2806890000000001834411447,1,-66.0,-66.0,-66.0,1581414947898584,1581414947898584,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC88145841,2,-58.0,-58.0,-58.0,1581420092953858,1581420093009271,55413,-0.0,2,0,0,0,0
3005FB63AC1F3681EC88131E47,2,-62.5,-51.5,-57.0,1581414948004772,1581414948657277,652505,-0.09649122807017543,1,1,0,0,0
3005FB63AC1F3681EC88155C82,3,-63.5,-60.0,-61.666666666666664,1581427482194399,1581427484230459,2036060,-0.023249527748763855,0,3,0,0,0
3005FB63AC1F3681EC8812B784,5,-67.5,-62.0,-64.4,1581426619913070,1581426621305399,1392329,-0.027515598053834387,0,1,4,0,0
3005FB63AC1F3681EC88134B45,4,-61.5,-49.0,-55.375,1581414803384935,1581414804073136,688201,-0.1063346791269876,4,0,0,0,0
3005FB63AC1F3681EC8812DB81,17,-63.5,-48.0,-60.76470588235294,1581427529690164,1581427535676424,5986260,-0.06361965072854892,2,1,14,0,0
7336CEF1C1FE3682DEA1004A50,5,-60.5,-57.0,-58.9,1581414457269884,1581414459704721,2434837,-0.021742357342726143,1,1,3,0,0
90134BC1F1CE3781AEA1000580,3,-61.0,-58.0,-59.833333333333336,1581427828471719,1581427829146534,674815,-0.02193316956549251,0,0,3,0,0
7336CEF1C1FE3682DEA1005143,3,-59.5,-58.5,-59.0,1581419913142310,1581419913583121,440811,-0.0069194625502349665,0,3,0,0,0
3005FB63AC1F3681EC8812AB36,2,-58.5,-57.0,-57.75,1581421002132813,1581421002215553,82740,-0.012987012987012988,2,0,0,0,0
3025AB20CA1F3681CF10111848,4,-66.5,-63.0,-64.0,1581414616467970,1581414618841632,2373662,-0.022777155839239456,0,1,0,3,0
3005FB63AC1F3681EC8812AB85,4,-64.0,-58.5,-61.5,1581426477200585,1581426477801623,601038,-0.034968801898547265,0,0,4,0,0
7336CEF1C1FE3682DEA1005184,2,-61.0,-60.5,-60.75,1581426618589518,1581426618719484,129966,-0.00411522633744856,2,0,0,0,0
3005FB63AC1F3681EC88142838,2,-57.0,-56.5,-56.75,1581420862612532,1581420862665647,53115,-0.004405286343612335,0,2,0,0,0
E2806890000000001834411480,1,-64.0,-64.0,-64.0,1581427828548507,1581427828548507,0,-0.0,0,0,1,0,0
90144BC1F1CE3681EA88081180,3,-61.5,-56.5,-58.833333333333336,1581427828433351,1581427829231003,797652,-0.03492585837376191,0,0,3,0,0
3005FB63AC1F3681EC8811B08,3,-65.0,-60.5,-62.333333333333336,1581422548554024,1581422549914051,1360027,-0.03095143556895782,3,0,0,0,1
2005FB63AC1F3681AB1005CE47,1,-61.0,-61.0,-61.0,1581414949233624,1581414949233624,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8815B936,14,-62.0,-51.5,-56.785714285714285,1581421001900812,1581421003700979,1800167,-0.05184770778748415,5,1,8,0,0
3005FB63AC1F3681EC8812DB39,19,-66.5,-52.5,-58.5,1581420241775016,1581420247072690,5297674,-0.06815077594028116,7,7,5,0,0
90134BC1F1CE3781AEA1000550,4,-60.5,-58.5,-59.625,1581414458268124,1581414459116816,848692,-0.01240268298343735,0,0,4,0,0
3005FB63AC1F3681EC88141F47,2,-57.0,-55.5,-56.25,1581414949054669,1581414949151269,96600,-0.013333333333333334,0,0,0,2,0
3005FB63AC1F3681EC88149C9,1,-65.0,-65.0,-65.0,1581422051618544,1581422051618544,0,-0.0,1,0,0,0,1
E28068900000000018343C5144,3,-64.5,-64.5,-64.5,1581419757285249,1581419757863668,578419,-0.0,0,0,3,0,0
E2806890000000001834316C44,1,-63.5,-63.5,-63.5,1581419757325783,1581419757325783,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC8814A484,5,-62.5,-58.5,-59.8,1581426619376062,1581426620872480,1496418,-0.02400117072643365,0,0,5,0,0
E28068900000000018343B1841,2,-65.0,-64.0,-64.5,1581420094359824,1581420094432374,72550,-0.007751937984496124,0,0,2,0,0
3025AB20CA1F3681CF10111537,1,-65.5,-65.5,-65.5,1581420724520767,1581420724520767,0,-0.0,0,1,0,0,0
2005FB63EAC13681E4EC0FD286,1,-60.0,-60.0,-60.0,1581429824153719,1581429824153719,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC8805A580,8,-59.5,-53.0,-57.1875,1581427828480405,1581427829623950,1143545,-0.040525674792872474,0,4,4,0,0
3005FB63AC1F3681EC88145839,1,-61.0,-61.0,-61.0,1581420245154778,1581420245154778,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814A047,4,-58.0,-55.0,-56.375,1581414948379767,1581414949122056,742289,-0.021151645264233826,0,0,0,4,0
3005FB63AC1F3681EC8805A587,4,-57.0,-55.5,-56.125,1581429691445610,1581429691894280,448670,-0.011572722545003635,0,2,2,0,0
3005FB63AC1F3681EC88143C84,4,-60.0,-58.5,-59.0,1581426620709091,1581426621350564,641473,-0.010379193825352448,0,0,4,0,0
E28068900000000018343FEE46,1,-65.0,-65.0,-65.0,1581415071108682,1581415071108682,0,-0.0,0,0,0,1,0
90134BC1F1CE3781AEA1000179,2,-60.0,-60.0,-60.0,1581427806017536,1581427806111740,94204,-0.0,0,2,0,0,0
3005FB63AC1F3681EC8815B978,2,-60.0,-56.5,-58.25,1581427851485370,1581427851707292,221922,-0.030042918454935622,0,0,2,0,0
3005FB63AC1F3681EC88131E42,2,-59.0,-56.5,-57.75,1581419598899782,1581419599514310,614528,-0.021645021645021644,1,0,1,0,0
E280689000000000183444B141,2,-66.5,-66.5,-66.5,1581420093735816,1581420093832865,97049,-0.0,0,2,0,0,0
3005FB63AC1F3681EC88131780,11,-62.0,-49.0,-56.18181818181818,1581427827859491,1581427830012060,2152569,-0.07908136332224856,0,9,2,0,0
3005FB63AC1F3681EC8814C140,3,-64.5,-63.0,-63.666666666666664,1581420349234416,1581420350268611,1034195,-0.009794914625062674,2,0,1,0,0
E28068900000000018343B1742,2,-63.0,-61.0,-62.0,1581419600147465,1581419600308927,161462,-0.016129032258064516,0,0,2,0,0
3005FB63AC1F3681EC8813AD83,9,-64.0,-58.0,-61.5,1581427506995941,1581427509776916,2780975,-0.03615627117649413,0,5,4,0,0
3005FB63AC1F3681EC88134B48,2,-58.0,-57.0,-57.5,1581414618041993,1581414618155670,113677,-0.008695652173913044,2,0,0,0,0
2005FB63AC1F3681AB1005CE78,7,-62.5,-55.5,-59.0,1581427851364551,1581427852322946,958395,-0.04663767623307075,0,3,4,0,0
3005FB63AC1F3681EC88145883,3,-57.5,-57.0,-57.166666666666664,1581427508667701,1581427509321388,653687,-0.004123071610417187,3,0,0,0,0
E28068900000000018343C5142,2,-65.5,-65.0,-65.25,1581419599962269,1581419600035750,73481,-0.0038314176245210726,0,2,0,0,0
3005FB63AC1F3681EC8805A944,9,-59.0,-50.0,-53.333333333333336,1581419755094589,1581419756625310,1530721,-0.049607837082461075,0,5,4,0,0
3005FB63AC1F3681EC8811B583,2,-62.0,-57.0,-59.5,1581427508483940,1581427509460649,976709,-0.04201680672268908,1,0,1,0,0
7336CEF1C1FE3682DEA1004642,6,-64.0,-54.5,-58.583333333333336,1581419599857210,1581419600650303,793093,-0.057763699869834866,0,4,2,0,0
3025AB20CA1F3681CF10111844,2,-59.0,-58.0,-58.5,1581419756506528,1581419756647067,140539,-0.008547008547008548,0,0,2,0,0
3005FB63AC1F3681EC8814B742,6,-63.0,-51.0,-57.583333333333336,1581419598693373,1581419599574955,881582,-0.07917267361267687,0,2,4,0,0
3005FB63AC1F3681EC88144848,26,-64.5,-56.5,-60.75,1581414618028483,1581414621355841,3327358,-0.031069277511402264,10,0,0,16,0
2005FB63EAC13681E4EC0FD279,2,-59.0,-57.5,-58.25,1581427806509432,1581427806630604,121172,-0.012875536480686695,0,2,0,0,0
2005FB63EAC13681E4EC0F4B84,9,-63.0,-57.5,-60.166666666666664,1581426619091981,1581426621206165,2114184,-0.029576394049948232,5,4,0,0,0
3025AB20CA1F3681CF10111585,2,-59.0,-58.5,-58.75,1581426476593408,1581426476660656,67248,-0.00425531914893617,0,0,2,0,0
1532FB63AC1F3681EC88046836,5,-64.5,-56.0,-59.6,1581421001890498,1581421003275578,1385080,-0.05072555858332542,1,0,4,0,0
3005FB63AC1F3681EC88155C88,1,-63.0,-63.0,-63.0,1581426743469139,1581426743469139,0,-0.0,1,0,0,0,0
2005FB63EAC13681E4EC0FE943,5,-66.5,-60.0,-61.7,1581419912105451,1581419913204561,1099110,-0.04087364736764503,0,5,0,0,0
E2806890000000001834362C44,1,-65.0,-65.0,-65.0,1581419757265573,1581419757265573,0,-0.0,0,0,1,0,0
30000000000000000001786A84,1,-59.0,-59.0,-59.0,1581426620003353,1581426620003353,0,-0.0,0,0,1,0,1
2005FB63EAC13681E5C6025A80,2,-62.5,-61.0,-61.75,1581427828176871,1581427828221413,44542,-0.012145748987854251,2,0,0,0,0
3005FB63AC1F3681EC8805A987,12,-60.0,-56.0,-57.833333333333336,1581429690557525,1581429692485982,1928457,-0.023764297553992283,2,6,4,0,0
3005FB63AC1F3681EC8805A579,1,-62.0,-62.0,-62.0,1581427806594465,1581427806594465,0,-0.0,0,1,0,0,0
3005FB63AC1F3681EC88131648,6,-64.0,-57.5,-59.75,1581414616965320,1581414617603441,638121,-0.0455151154032935,2,2,2,0,0
E2806890000000001834362C81,2,-68.5,-57.5,-63.0,1581427533737459,1581427533862866,125407,-0.0873015873015873,2,0,0,0,0
7336CEF1C1FE3682DEA1004F80,6,-61.5,-57.5,-59.25,1581427828908723,1581427829644460,735737,-0.023238694292346422,0,4,2,0,0
7336CEF1C1FE3682DEA1004938,2,-62.5,-62.0,-62.25,1581420863149742,1581420863191792,42050,-0.004016064257028112,0,2,0,0,0
E2806890000000001834329F78,1,-64.5,-64.5,-64.5,1581427851502261,1581427851502261,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC88131E50,2,-59.0,-59.0,-59.0,1581414457947482,1581414458016170,68688,-0.0,2,0,0,0,0
7336CEF1C1FE3682DEA1004F41,4,-61.0,-58.5,-59.625,1581420093353740,1581420093990948,637208,-0.01610303091796354,0,0,4,0,0
90134BC1F1CE3781AEA1001542,6,-59.5,-56.5,-58.333333333333336,1581419599353002,1581419600335287,982285,-0.01690308509457033,0,2,4,0,0
3005FB63AC1F3681EC88129C84,2,-57.5,-57.5,-57.5,1581426620255571,1581426620324247,68676,-0.0,2,0,0,0,0
2005FB63AC1F3681AB1004E379,4,-61.0,-59.5,-60.125,1581427806544833,1581427807121788,576955,-0.010802811689618778,0,4,0,0,0
1007CEA7AC1F3681EAC5106D50,10,-58.5,-49.0,-54.55,1581414457930490,1581414459462555,1532065,-0.05176098223096426,6,0,0,4,0
7336CEF1C1FE3682DEA1005140,2,-58.0,-58.0,-58.0,1581420350523876,1581420350606451,82575,-0.0,0,2,0,0,0
3025AB20CA1F3681CF10111883,3,-56.5,-55.0,-55.833333333333336,1581427508693319,1581427509320303,626984,-0.011169126527683405,3,0,0,0,1
3005FB63AC1F3681EC8811B088,8,-62.5,-54.0,-59.0,1581426744242019,1581426745449418,1207399,-0.05189596912676225,4,4,0,0,0
30000000000000000001786A86,1,-59.5,-59.5,-59.5,1581429825432782,1581429825432782,0,-0.0,0,0,1,0,1
2005FB63EAC13681E4EC0F5084,10,-60.5,-50.5,-54.05,1581426618576386,1581426620304771,1728385,-0.06128541008344823,8,0,2,0,0
3005FB63AC1F3681EC88143C79,3,-56.0,-52.5,-54.333333333333336,1581427806521673,1581427807018437,496764,-0.02638750081914916,0,3,0,0,0
2005FB63EAC13681E4EC0FE878,8,-62.0,-55.0,-59.5,1581427851319713,1581427852725205,1405492,-0.037815126050420166,0,5,3,0,0
3005FB63AC1F3681EC88145147,4,-61.5,-51.0,-55.75,1581414948316322,1581414949316722,1000400,-0.07299919549820497,1,0,0,3,0
7336CEF1C1FE3682DEA1004648,4,-62.0,-59.5,-60.625,1581414617641510,1581414618504687,863177,-0.01583741391313115,0,0,4,0,0
3005FB63AC1F3681EC8814A437,2,-62.0,-61.5,-61.75,1581420723720691,1581420723771543,50852,-0.004048582995951417,0,0,2,0,0
2005FB63EAC13681E5C602A141,1,-61.5,-61.5,-61.5,1581420092963366,1581420092963366,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8813AD78,2,-65.0,-62.5,-63.75,1581427852034633,1581427852169379,134746,-0.0196078431372549,0,2,0,0,0
2005FB63EAC13681E5C6027B42,7,-65.0,-54.5,-59.92857142857143,1581419598043950,1581419600157924,2113974,-0.05303598441307983,5,0,2,0,0
3005FB63AC1F3681EC88155C86,4,-64.5,-57.0,-60.625,1581429819383480,1581429824171474,4787994,-0.05605062770749768,2,2,0,0,0
90134BC1F1CE3781AEA1000980,2,-60.0,-59.5,-59.75,1581427825621809,1581427825975079,353270,-0.0041841004184100415,2,0,0,0,1
E2806890000000001834316C45,2,-65.5,-65.5,-65.5,1581414802658145,1581414802868885,210740,-0.0,2,0,0,0,0
3005FB63AC1F3681EC88116645,1,-65.5,-65.5,-65.5,1581414802781485,1581414802781485,0,-0.0,1,0,0,0,0
E2806890000000001834593E14,60,-68.0,-65.0,-67.06666666666666,1581413567726577,1581413577515800,9789223,-0.008765006008224852,0,0,0,60,1
3005FB63AC1F3681EC88145A80,4,-59.0,-57.0,-57.875,1581427827679366,1581427829635833,1956467,-0.012777710114685996,2,2,0,0,0
2005FB63EAC13681E4EC0FEC84,6,-62.0,-55.5,-58.25,1581426619936418,1581426621103553,1167135,-0.04453328302224143,3,0,3,0,0
3005FB63AC1F3681EC88155C12,7,-64.0,-62.5,-63.642857142857146,1581421619932780,1581421623393235,3460455,-0.009117888220691314,0,4,3,0,1
2005FB63EAC13681E4EC0FD28,2,-65.0,-64.0,-64.5,1581422547182189,1581422547217920,35731,-0.007751937984496124,2,0,0,0,1
2005FB63EAC13681E4EC0F4F45,9,-65.0,-49.5,-59.333333333333336,1581414800306685,1581414803453537,3146852,-0.08712394617567877,2,0,7,0,0
E28068900000000018343B1844,3,-66.0,-63.5,-64.33333333333333,1581419757304850,1581419757905829,600979,-0.018318828528148902,0,0,3,0,0
3005FB63AC1F3681EC8813AD87,6,-64.5,-57.5,-61.25,1581429689470433,1581429691730261,2259828,-0.04514465312391036,6,0,0,0,0
3005FB63AC1F3681EC8805A938,2,-52.0,-50.0,-51.0,1581420862381392,1581420862513163,131771,-0.0196078431372549,2,0,0,0,0
3005FB63AC1F3681EC88137886,8,-60.5,-53.5,-57.0,1581429822980665,1581429824656214,1675549,-0.043859649122807015,2,6,0,0,0
E280689000000000183432A039,1,-67.5,-67.5,-67.5,1581420246838894,1581420246838894,0,-0.0,0,0,1,0,0
7336CEF1C1FE3682DEA1004C39,3,-65.0,-61.5,-63.333333333333336,1581420246100357,1581420246643578,543221,-0.022637698071164808,0,3,0,0,0
3005FB63AC1F3681EC8812DB41,19,-64.0,-54.5,-58.28947368421053,1581420090426333,1581420093799341,3373008,-0.04376671891068952,6,9,4,0,0
90134BC1F1CE3781AEA1002383,30,-63.0,-61.5,-62.45,1581427506101509,1581427514528413,8426904,-0.005973586678836239,0,30,0,0,1
3005FB63AC1F3681EC8815B938,10,-62.0,-51.5,-57.6,1581420862122311,1581420863598750,1476439,-0.058334366723650846,3,2,5,0,0
3005FB63AC1F3681EC8815B944,4,-56.0,-50.5,-53.0,1581419756483603,1581419757410250,926647,-0.04374348346931936,0,0,4,0,0
90134BC1F1CE3781AEA1002381,47,-63.5,-61.5,-62.4468085106383,1581427529625975,1581427539935765,10309790,-0.007788163169105596,0,47,0,0,1
E28068900000000018343B2341,2,-64.5,-64.0,-64.25,1581420094368539,1581420094421382,52843,-0.0038910505836575876,0,0,2,0,0
7336CEF1C1FE3682DEA1004A45,6,-62.5,-57.5,-60.0,1581414801487095,1581414804046363,2559268,-0.026352313834736497,2,0,4,0,0
2005FB63EAC13681E4EC0FD283,2,-51.0,-48.0,-49.5,1581427509264464,1581427509474046,209582,-0.030303030303030304,2,0,0,0,0
1007CEA7AC1F3681EC88046881,2,-59.0,-58.0,-58.5,1581427534902548,1581427535032376,129828,-0.008547008547008548,2,0,0,0,0
3005FB63AC1F3681EC88144842,15,-62.5,-51.0,-58.63333333333333,1581419598423219,1581419600785775,2362556,-0.05600277592279592,6,3,6,0,0
3005FB63AC1F3681EC88129C36,2,-61.5,-60.0,-60.75,1581421002126839,1581421002264714,137875,-0.012345679012345678,2,0,0,0,0
E28068900000000018342CA381,2,-61.5,-44.5,-53.0,1581427533761475,1581427533848816,87341,-0.16037735849056603,2,0,0,0,0
E2806890000000001834316B78,1,-65.0,-65.0,-65.0,1581427851587639,1581427851587639,0,-0.0,0,0,1,0,0
E28068900000000018344AD150,3,-70.5,-64.5,-66.83333333333333,1581414458279407,1581414458913241,633834,-0.03927185972075716,0,1,2,0,0
90134BC1F1CE3781AEA1001985,3,-63.0,-60.0,-61.166666666666664,1581426476454818,1581426476636892,182074,-0.02145506232700766,0,1,2,0,0
2005FB63AC1F3681AB1005CE42,2,-61.5,-60.5,-61.0,1581419598433772,1581419598497297,63525,-0.00819672131147541,2,0,0,0,0
90134BC1F1CE3781AEA1001384,1,-60.5,-60.5,-60.5,1581426618595400,1581426618595400,0,-0.0,1,0,0,0,0
3005FB63AC1F3681EC8814A838,6,-58.0,-53.0,-55.416666666666664,1581420861442390,1581420862534312,1091922,-0.03270460627207751,6,0,0,0,0
3005FB63AC1F3681EC8812DB40,20,-67.0,-59.0,-62.25,1581420348069724,1581420351321337,3251613,-0.03374450046200804,4,10,6,0,0
90134BC1F1CE3781AEA1001544,2,-60.0,-60.0,-60.0,1581419757059078,1581419757112753,53675,-0.0,0,2,0,0,0
3005FB63AC1F3681EC88144844,14,-66.5,-51.5,-58.17857142857143,1581419756106216,1581419757812301,1706085,-0.0929952569353391,6,4,4,0,0
2005FB63EAC13681E4EC0FE987,4,-60.5,-55.5,-57.875,1581429691792390,1581429692842743,1050353,-0.037346903813802554,0,4,0,0,0
1007CEA7AC1F3681EAC5106D49,3,-62.5,-60.5,-61.166666666666664,1581414226484829,1581414227224682,739853,-0.015413771796981963,0,3,0,0,0
2005FB63EAC13681E5C6028D80,6,-60.0,-54.5,-57.416666666666664,1581427827688401,1581427829622827,1934426,-0.029063838018143374,2,2,2,0,0
3005FB63AC1F3681EC88131687,1,-62.0,-62.0,-62.0,1581429692043675,1581429692043675,0,-0.0,0,0,1,0,0
3005FB63AC1F3681EC8805A545,4,-61.0,-53.0,-56.125,1581414802696474,1581414803476113,779639,-0.055052147413399886,4,0,0,0,0
90134BC1F1CE3781AEA1000B49,12,-61.0,-56.0,-57.958333333333336,1581414224546561,1581414230180743,5634182,-0.028055810641391597,0,1,0,11,0
2005FB63EAC13681E4EC0F4F79,2,-56.5,-56.0,-56.25,1581427806516997,1581427806614755,97758,-0.0044444444444444444,0,2,0,0,0
3005FB63AC1F3681EC88149087,4,-60.5,-58.5,-59.75,1581429690157588,1581429690722014,564426,-0.012552301255230125,4,0,0,0,0
1007CEA7AC1F3681EAC5106D84,2,-61.5,-56.5,-59.0,1581426620750224,1581426621392196,641972,-0.0423728813559322,0,0,2,0,0
3005FB63AC1F3681EC88131E48,2,-59.5,-58.5,-59.0,1581414616921761,1581414617031267,109506,-0.00847457627118644,0,0,2,0,0
E280689000000000183432A081,1,-66.5,-66.5,-66.5,1581427533730499,1581427533730499,0,-0.0,1,0,0,0,0
7336CEF1C1FE3682DEA1004F43,4,-60.5,-59.0,-59.625,1581419913132887,1581419913716296,583409,-0.010893401305464637,0,4,0,0,0
E2806890000000001834363242,2,-64.5,-64.0,-64.25,1581419600185925,1581419600274223,88298,-0.0038910505836575876,0,0,2,0,0
3005FB63AC1F3681EC88149050,1,-65.5,-65.5,-65.5,1581414459259672,1581414459259672,0,-0.0,0,0,0,1,0
